,slope,x,y,P
1828,-0.008656511,-13784240.79,4811610.966,9.71E-46
1556,0.008753404,15912492.93,5629078.804,9.58E-46
2200,-0.009496238,-11087507.07,6334843.797,9.47E-46
8888,-0.010174367,-10891162.07,8152548.276,9.42E-46
2459,-0.008960729,-11887507.07,5097529.173,9.40E-46
8714,0.008865737,16112492.93,6747575.511,9.14E-46
8326,-0.009250951,-11287507.07,5692033.386,9.04E-46
970,-0.008760253,-12787507.07,4812972.433,8.76E-46
3002,-0.009516482,-11087507.07,6388882.182,8.73E-46
2291,0.008748874,15406137.43,4211591.039,8.69E-46
4662,0.008902896,16112492.93,6983601.848,8.27E-46
2084,-0.010014802,-10942007.95,7732232.646,8.13E-46
2641,0.016968233,1612492.933,6648528.055,8.08E-46
150,0.008773652,15901833.98,5752773.353,8.00E-46
4325,-0.008679022,-13587507.07,4812972.433,8.00E-46
6061,-0.009832948,-10987507.07,7245901.746,7.99E-46
2983,0.008931171,16112492.93,7160926.394,7.80E-46
585,-0.009848435,-10987507.07,7287491.063,7.72E-46
3838,-0.010197532,-10911614.68,8214275.364,7.68E-46
6281,0.008944789,16112492.93,7245901.746,7.63E-46
9717,0.008951464,16112492.93,7287491.063,7.56E-46
9164,-0.009555999,-11087507.07,6494832.358,7.52E-46
1011,-0.009138384,-11487507.07,5435586.792,7.50E-46
8354,-0.009138384,-11487507.07,5435586.792,7.50E-46
1313,0.00895805,16112492.93,7328490.41,7.49E-46
7702,0.009051201,16112492.93,7909681.478,7.35E-46
443,0.016824715,2629538.191,8794521.1,7.30E-46
7671,0.00898962,16112492.93,7524872.173,7.28E-46
3597,0.009024526,16112492.93,7742457.378,7.24E-46
6902,0.009024526,16112492.93,7742457.378,7.24E-46
7057,0.00875993,15412492.93,3966240.724,7.19E-46
2406,-0.0085492,-19694094.1,5721164.683,7.04E-46
4224,-0.0085492,-19694094.1,5721164.683,7.04E-46
7824,-0.008548627,-19811991.35,5740722.142,6.96E-46
8984,-0.008548627,-19811991.35,5740722.142,6.96E-46
2556,0.017005415,1512492.933,6442209.809,6.95E-46
7849,-0.010241285,-10916802.56,8329437.516,6.87E-46
2328,-0.009922708,-10987507.07,7486722.172,6.64E-46
6238,0.008781945,15838676.04,5697524.546,6.63E-46
9434,-0.009279657,-11287507.07,5754221.766,6.60E-46
2198,0.008761527,15467538.08,3839450.514,6.50E-46
5956,-0.008873687,-12287507.07,4956820.844,6.43E-46
1493,0.008872617,16010561.5,6604413.242,6.39E-46
3930,0.008872617,16010561.5,6604413.242,6.39E-46
5703,0.008872617,16010561.5,6604413.242,6.39E-46
6347,-0.00855548,-19668851.24,5740147.311,6.36E-46
4091,-0.009981725,-10979517.77,7644560.976,6.35E-46
6814,-0.008687965,-13776975.05,4884688.957,5.66E-46
5379,0.008782018,15312492.93,3966240.724,5.59E-46
489,-0.009167291,-11487507.07,5500858.34,5.44E-46
8755,-0.009167291,-11487507.07,5500858.34,5.44E-46
377,0.016849154,2582035.498,8681898.553,5.41E-46
5818,-0.010307309,-10934973.1,8503771.328,5.38E-46
6758,0.008933044,16012492.93,6983601.848,5.34E-46
5675,-0.009667524,-11087507.07,6796092.887,5.28E-46
3050,0.00882321,15858197.35,6009749.066,5.19E-46
7289,0.017149284,1212492.933,5936225.825,4.96E-46
2709,-0.008807896,-12687507.07,4885289.005,4.88E-46
5133,-0.010092894,-10989086.48,7941202.361,4.86E-46
2133,0.008982856,16012492.93,7287491.063,4.83E-46
2279,0.00879746,15226283.19,4038465.545,4.76E-46
260,0.009100237,16011864.92,8004035.401,4.69E-46
157,0.009095044,16012492.93,7973177.731,4.68E-46
2360,0.009095044,16012492.93,7973177.731,4.68E-46
7149,0.009021905,16012492.93,7524872.173,4.63E-46
3187,0.009028082,16012492.93,7562472.343,4.61E-46
249,-0.009478283,-11187507.07,6280089.103,4.56E-46
4052,-0.008949644,-12087507.07,5097529.173,4.54E-46
9570,-0.010395715,-10941533.32,8735455.894,4.50E-46
9601,0.008656502,18426760.17,1017769.236,4.47E-46
900,0.008803935,15212492.93,3966240.724,4.41E-46
2595,0.008803935,15212492.93,3966240.724,4.41E-46
8718,-0.009736627,-11087507.07,6983601.848,4.40E-46
4350,-0.010150327,-10991799.91,8093913.452,4.34E-46
5520,-0.010150327,-10991799.91,8093913.452,4.34E-46
3825,-0.010172592,-10987507.07,8152679.403,4.34E-46
8207,-0.008582725,-19305843.13,5772798.966,4.31E-46
5912,-0.010193209,-10984499.21,8207061.51,4.31E-46
3876,-0.00913554,-11587507.07,5435586.792,4.28E-46
5608,-0.00913554,-11587507.07,5435586.792,4.28E-46
163,-0.0097533,-11087507.07,7028871.339,4.23E-46
2186,0.008670586,18070758.06,1255576.829,4.20E-46
7855,-0.010209165,-10988099.26,8249508.929,4.09E-46
1328,-0.01025411,-10987507.07,8368159.22,3.84E-46
9007,0.008827013,15612159.93,5692143.771,3.79E-46
6872,-0.010273052,-10987457.15,8418093.695,3.74E-46
4178,0.008932857,15912492.93,6796092.887,3.74E-46
8196,-0.010238755,-10994586.87,8328195.222,3.72E-46
2440,0.00881564,15412492.93,5302709.055,3.66E-46
1370,0.008940793,15912492.93,6843947.783,3.64E-46
2449,0.008817931,15159322.01,4009287.298,3.62E-46
7333,-0.008993017,-11987507.07,5166706.06,3.61E-46
2718,0.009183063,15932837.63,8347375.635,3.59E-46
4353,0.008908078,15871508.51,6570534.792,3.56E-46
2557,-0.008595429,-19199032.42,5798642.236,3.56E-46
9044,0.008956408,15912492.93,6937695.784,3.48E-46
6714,0.008828894,15696392.77,5757906.248,3.46E-46
5473,0.008819503,15305343.95,5101497.174,3.34E-46
400,0.008971667,15912492.93,7028871.339,3.34E-46
1881,0.008971667,15912492.93,7028871.339,3.34E-46
8525,-0.008850375,-12587507.07,4956820.844,3.28E-46
6532,0.008845981,15612492.93,5815647.437,3.26E-46
3417,-0.009878622,-11087507.07,7368906.493,3.23E-46
1235,0.008838516,15694133.41,5815407.481,3.20E-46
7867,-0.010084945,-11043798.12,7922766.22,3.19E-46
6357,-0.009394904,-11287507.07,6053801.131,3.17E-46
8589,0.016855326,2712492.933,8894689.92,3.11E-46
9001,0.00915373,15918828.15,8133672.211,3.11E-46
7023,0.017755767,-187507.0672,4591324.358,3.09E-46
9940,-0.009164457,-11587507.07,5500858.34,3.09E-46
3470,0.00900816,15912492.93,7245901.746,3.09E-46
4786,0.00900816,15912492.93,7245901.746,3.09E-46
6007,-0.009907834,-11087507.07,7448015.679,3.06E-46
964,0.009159131,15912304.74,8152626.961,3.03E-46
6325,0.009022073,15912492.93,7328490.41,3.01E-46
8277,0.009028881,15912492.93,7368906.493,2.99E-46
4690,-0.009922138,-11087507.07,7486722.172,2.98E-46
2236,0.008834374,15412492.93,5435586.792,2.95E-46
2312,0.009139857,15912492.93,8034810.17,2.95E-46
7278,0.008849284,15012492.93,4885289.005,2.89E-46
3415,0.009108459,15912492.93,7844271.501,2.87E-46
1771,0.009073764,15912492.93,7636049.74,2.87E-46
2772,0.009102911,15912492.93,7810833.072,2.87E-46
8273,0.009085708,15912492.93,7707507.214,2.86E-46
895,0.009091537,15912492.93,7742457.378,2.86E-46
5073,0.00883445,15181387.11,4975622.156,2.84E-46
9229,0.009169618,15894060.01,8176973.083,2.80E-46
1885,0.00893049,15812492.93,6597985.524,2.69E-46
3500,-0.008615549,-19002630.71,5832784.769,2.65E-46
7017,-0.008615549,-19002630.71,5832784.769,2.65E-46
4911,0.008927403,15797878.67,6552877.606,2.60E-46
2224,-0.008752068,-13487507.07,4956820.844,2.59E-46
3098,-0.008831287,-12787507.07,4956820.844,2.55E-46
4177,0.009182962,15865686.35,8196047.824,2.45E-46
4421,0.008955712,15812492.93,6747575.511,2.44E-46
2855,-0.008764347,-13387507.07,4956820.844,2.39E-46
8678,0.008963958,15812492.93,6796092.887,2.37E-46
6271,0.008688316,18714503.1,621071.35,2.36E-46
5152,0.00884819,15114748.5,3801081.33,2.34E-46
5445,-0.01035998,-11032625.38,8651570.13,2.34E-46
4171,0.008972117,15812492.93,6843947.783,2.31E-46
5794,-0.008892698,-12487507.07,5027567.564,2.29E-46
4024,-0.009685722,-11187507.07,6843947.783,2.28E-46
840,0.008988164,15812492.93,6937695.784,2.20E-46
1476,-0.01011429,-11087507.07,8004223.837,2.17E-46
4838,0.008996047,15812492.93,6983601.848,2.15E-46
5448,-0.010125706,-11087507.07,8034810.17,2.13E-46
5028,-0.010136961,-11087507.07,8064942.849,2.10E-46
7389,-0.008791633,-13187507.07,4956820.844,2.09E-46
258,-0.010158996,-11086057.09,8123765.926,2.06E-46
9186,-0.008943823,-12287507.07,5097529.173,2.06E-46
2670,0.009019105,15812492.93,7117526.979,2.02E-46
81,0.008871427,15012492.93,5027567.564,2.01E-46
2851,-0.008791634,-13287507.07,5027567.564,2.00E-46
4839,-0.009273975,-11487507.07,5754221.766,1.97E-46
6943,-0.008883253,-12587507.07,5027567.564,1.95E-46
2860,-0.008757041,-13587507.07,4956820.844,1.94E-46
6655,-0.010439658,-11045852.47,8862651.74,1.90E-46
7123,0.009048429,15812492.93,7287491.063,1.90E-46
1547,0.009055501,15812492.93,7328490.41,1.88E-46
5969,-0.010259312,-11079601.72,8390485.758,1.87E-46
412,0.009235934,15797319.5,8367155.831,1.87E-46
6409,0.009195247,15812492.93,8152679.403,1.86E-46
4294,-0.009769479,-11187507.07,7073510.843,1.86E-46
8900,0.016883284,2712492.933,8859603.04,1.85E-46
1425,0.009069332,15812492.93,7408746.016,1.84E-46
3769,-0.008807511,-13187507.07,5027567.564,1.78E-46
2005,0.009154756,15812492.93,7909681.478,1.78E-46
8853,0.009149291,15812492.93,7877218.853,1.77E-46
2842,0.009132326,15812492.93,7776897.174,1.76E-46
6536,0.008869218,15412492.93,5565354.779,1.75E-46
1893,-0.008643519,-18771209.67,5885816.041,1.75E-46
8601,-0.008643519,-18771209.67,5885816.041,1.75E-46
879,0.008891114,15512492.93,5876314.135,1.72E-46
6602,0.008961532,15712492.93,6597985.524,1.70E-46
3394,0.008867091,15212492.93,5235098.983,1.64E-46
5831,-0.009847596,-11187507.07,7287491.063,1.58E-46
4685,0.008987504,15712492.93,6747575.511,1.54E-46
5030,0.008987504,15712492.93,6747575.511,1.54E-46
106,0.008881617,15412492.93,5629078.804,1.51E-46
307,-0.009577233,-11287507.07,6546755.628,1.47E-46
3529,0.008889243,15012492.93,5097529.173,1.46E-46
4651,-0.010301226,-11107022.99,8504917.304,1.44E-46
5105,-0.010301226,-11107022.99,8504917.304,1.44E-46
8039,0.008883301,15212492.93,5369537.73,1.44E-46
2738,0.016897565,2712492.933,8841649.307,1.42E-46
9408,0.008894404,14912492.93,3884698.089,1.39E-46
9718,-0.00993141,-11184813.98,7516353.146,1.39E-46
9965,-0.00993141,-11184813.98,7516353.146,1.39E-46
98,0.017300817,1112492.933,5754221.766,1.35E-46
5522,0.017300817,1112492.933,5754221.766,1.35E-46
4735,-0.009025586,-12087507.07,5235098.983,1.35E-46
3453,0.009275631,15722155.9,8436682.102,1.33E-46
3040,-0.009614229,-11287507.07,6648528.055,1.31E-46
3160,0.00889506,14977272.09,3746432.121,1.25E-46
4720,-0.010383867,-11112140.41,8724627.255,1.25E-46
8912,-0.010383867,-11112140.41,8724627.255,1.25E-46
8433,-0.009632317,-11287507.07,6698389.322,1.24E-46
6508,0.008913805,14812492.93,4885289.005,1.22E-46
3718,0.009067875,15712492.93,7203715.755,1.20E-46
9015,0.009067875,15712492.93,7203715.755,1.20E-46
9369,-0.009140385,-11787507.07,5435586.792,1.20E-46
9530,-0.009140385,-11787507.07,5435586.792,1.20E-46
9752,-0.009140385,-11787507.07,5435586.792,1.20E-46
1185,-0.010144071,-11161924.6,8090794.745,1.19E-46
1985,0.009075333,15712492.93,7245901.746,1.18E-46
1244,-0.00934526,-11487507.07,5936225.825,1.17E-46
5846,-0.00934526,-11487507.07,5936225.825,1.17E-46
6919,-0.008670861,-18577446.37,5941741.87,1.17E-46
6476,-0.009269105,-11587507.07,5754221.766,1.14E-46
3583,-0.010232941,-11151098.72,8328099.993,1.14E-46
7060,-0.010232941,-11151098.72,8328099.993,1.14E-46
7291,0.00896654,15589845.67,6404563.417,1.13E-46
5253,-0.009667711,-11287507.07,6796092.887,1.13E-46
2927,0.008906261,14919520.14,3779660.584,1.13E-46
8800,0.008906261,14919520.14,3779660.584,1.13E-46
8618,0.009110983,15712492.93,7448015.679,1.11E-46
4885,0.0089844,15612492.93,6546755.628,1.11E-46
9263,0.009131068,15712492.93,7562472.343,1.09E-46
8862,0.009143924,15712492.93,7636049.74,1.08E-46
5918,0.009162422,15712492.93,7742457.378,1.07E-46
7232,0.016901724,2765627.956,8921954.203,1.07E-46
8391,0.016901724,2765627.956,8921954.203,1.07E-46
6789,0.008993492,15612492.93,6597985.524,1.07E-46
4865,0.008918788,14813946.26,3930074.258,1.06E-46
9418,0.008918788,14813946.26,3930074.258,1.06E-46
2821,0.008902615,15312492.93,5565354.779,1.04E-46
2601,0.009225819,15699569.6,8084588.237,1.04E-46
4253,-0.008966868,-12387507.07,5166706.06,1.03E-46
2605,-0.009479338,-11387507.07,6280089.103,1.03E-46
8873,-0.010133023,-11184282.18,8063325.666,1.02E-46
3782,0.008913391,14913356.42,3731279.342,1.02E-46
4921,0.009256947,15683598.76,8233791.993,9.99E-47
9037,0.017380915,1012492.933,5629078.804,9.82E-47
8499,0.017022858,2012492.933,7368906.493,9.61E-47
7500,-0.009735541,-11287507.07,6983601.848,9.53E-47
4420,0.009028986,15612492.93,6796092.887,9.22E-47
9314,-0.010444497,-11144000.62,8889602.213,9.15E-47
1978,-0.008836416,-13387507.07,5166706.06,8.75E-47
1008,-0.008956873,-12487507.07,5166706.06,8.65E-47
8733,-0.008956873,-12487507.07,5166706.06,8.65E-47
468,-0.010352668,-11167891.34,8649717.936,8.62E-47
2510,-0.008803645,-13770373.55,5167665.903,8.52E-47
5961,-0.008803645,-13770373.55,5167665.903,8.52E-47
8404,-0.010292441,-11180931.21,8490963.225,8.46E-47
3537,0.009242246,15657441.79,8087432.417,8.38E-47
4769,0.017410916,-1516218.85,3213548.789,8.25E-47
5123,0.017410916,-1516218.85,3213548.789,8.25E-47
5685,-0.009007898,-12287507.07,5235098.983,8.05E-47
1016,-0.01025843,-11194879.13,8401812.281,7.99E-47
286,0.00898925,15510423.85,6390012.787,7.90E-47
6530,0.00898925,15510423.85,6390012.787,7.90E-47
9995,-0.008862698,-13187507.07,5166706.06,7.78E-47
6458,0.009277293,15630664.32,8233737.84,7.61E-47
8375,0.008998002,15512492.93,6442209.809,7.60E-47
2484,-0.008946378,-12587507.07,5166706.06,7.49E-47
9080,0.009095045,15612492.93,7160926.394,7.46E-47
2807,0.008952053,14712492.93,4956820.844,7.43E-47
3189,0.008952053,14712492.93,4956820.844,7.43E-47
8866,0.009102799,15612492.93,7203715.755,7.32E-47
2021,0.009306862,15612492.93,8368159.22,7.30E-47
8345,0.008990218,15485095.51,6350221.611,7.29E-47
5455,0.008929482,15212492.93,5565354.779,7.28E-47
868,-0.010380964,-11187535.91,8727916.164,7.23E-47
5166,0.009110438,15612492.93,7245901.746,7.19E-47
7094,-0.008825705,-13587507.07,5166706.06,7.15E-47
2417,-0.010386922,-11190515.58,8744223.905,7.02E-47
686,-0.009889488,-11287507.07,7408746.016,7.02E-47
7475,-0.009889488,-11287507.07,7408746.016,7.02E-47
7741,-0.009903747,-11287507.07,7448015.679,6.85E-47
3984,0.008965316,14612370.69,4813059.682,6.84E-47
1554,0.009139845,15612492.93,7408746.016,6.79E-47
4267,0.008933498,15112492.93,5435586.792,6.69E-47
8675,0.009243505,15616228,8002992.714,6.65E-47
2988,0.009250012,15612754.26,8033002.82,6.57E-47
1788,-0.00899808,-12387507.07,5235098.983,6.56E-47
3751,0.009233492,15614692.58,7941787.079,6.54E-47
1598,0.009228744,15612492.93,7909681.478,6.45E-47
986,0.009211449,15612492.93,7810833.072,6.42E-47
1500,0.009211449,15612492.93,7810833.072,6.42E-47
6361,0.008973504,14562971.07,4702389.143,6.31E-47
6263,0.00895324,15112492.93,5629078.804,6.28E-47
3853,-0.009437134,-11487507.07,6168409.262,6.28E-47
5746,-0.009437134,-11487507.07,6168409.262,6.28E-47
9918,-0.010175746,-11244689.64,8185748.552,6.22E-47
3174,0.008958084,15312492.93,5876314.135,5.98E-47
8877,0.00896422,15212492.93,5815647.437,5.89E-47
8471,0.008791054,18142939,587801.902,5.81E-47
1013,0.017144548,1612492.933,6494832.358,5.63E-47
3389,-0.009665968,-11387507.07,6796092.887,5.54E-47
7522,0.008977761,14612492.93,4885289.005,5.38E-47
425,0.00908065,15512492.93,6891146.597,5.26E-47
1864,0.00908065,15512492.93,6891146.597,5.26E-47
2762,-0.009038595,-12287507.07,5302709.055,5.25E-47
2433,0.008991696,14498472.39,4684855.292,5.18E-47
4044,0.009012195,15409625.38,6336549.132,5.18E-47
6654,-0.009700086,-11387507.07,6891146.597,5.09E-47
4893,-0.008891606,-13187507.07,5235098.983,5.07E-47
8048,0.009292085,15555394.8,8147993.099,4.99E-47
4752,0.009020981,15412492.93,6388882.182,4.97E-47
7118,0.008970931,15112492.93,5692033.386,4.90E-47
1018,0.008965694,14790196.15,3655026.727,4.90E-47
7125,-0.008976711,-12587507.07,5235098.983,4.82E-47
2229,-0.010128204,-11292527.88,8063025.117,4.72E-47
292,0.00901131,15364100.15,6251946.038,4.59E-47
9691,0.008998513,14512492.93,4812972.433,4.51E-47
9103,0.008980973,14712492.93,5097529.173,4.41E-47
660,-0.00873705,-18216794.2,6092251.134,4.37E-47
8334,-0.01025949,-11283232.32,8417282.631,4.26E-47
9298,-0.01025949,-11283232.32,8417282.631,4.26E-47
7052,-0.00978132,-11387507.07,7117526.979,4.26E-47
8122,0.009050622,15412492.93,6546755.628,4.24E-47
2536,-0.009204362,-11887507.07,5629078.804,4.14E-47
9734,-0.010252472,-11289345.69,8399285.083,4.12E-47
5232,0.008975443,14912492.93,5369537.73,4.03E-47
7801,0.009183913,15512492.93,7448015.679,3.99E-47
5626,0.008980237,14812492.93,5235098.983,3.90E-47
7318,0.008980237,14812492.93,5235098.983,3.90E-47
253,-0.009827433,-11387507.07,7245901.746,3.89E-47
842,-0.010135786,-11318877.64,8087217.348,3.89E-47
8534,-0.010135786,-11318877.64,8087217.348,3.89E-47
2721,0.009069916,15412492.93,6648528.055,3.85E-47
2353,0.009211608,15512492.93,7599529.325,3.85E-47
7781,0.009211608,15512492.93,7599529.325,3.85E-47
9510,0.009218241,15512492.93,7636049.74,3.83E-47
4831,-0.008872664,-13487507.07,5235098.983,3.83E-47
3855,0.009237464,15512492.93,7742457.378,3.79E-47
2550,0.00924365,15512492.93,7776897.174,3.79E-47
6626,0.009249728,15512492.93,7810833.072,3.79E-47
7665,-0.009842387,-11387507.07,7287491.063,3.78E-47
9929,-0.009965676,-11357544.97,7625768.422,3.78E-47
5018,-0.009170533,-11987507.07,5565354.779,3.75E-47
9058,0.00899745,14620904.88,3791049.887,3.70E-47
2336,0.008990218,14912492.93,5500858.34,3.70E-47
2450,0.008999799,14612492.93,5027567.564,3.69E-47
5545,0.009020997,14402286.6,4591391.584,3.63E-47
1412,0.00899984,15212340.85,5935920.578,3.55E-47
3516,0.009022644,14395250.24,4528558.839,3.54E-47
3591,0.009088787,15412492.93,6747575.511,3.53E-47
7048,0.009380577,15465959.53,8457756.338,3.51E-47
8587,0.009380577,15465959.53,8457756.338,3.51E-47
1959,-0.008753108,-18087329.9,6117340.521,3.50E-47
4686,-0.008753108,-18087329.9,6117340.521,3.50E-47
6322,-0.010282433,-11307759.09,8483034.475,3.49E-47
5326,-0.010381703,-11291153.97,8747024.535,3.48E-47
6306,0.009098052,15412492.93,6796092.887,3.39E-47
6338,-0.009914144,-11387507.07,7486722.172,3.34E-47
2635,-0.010388314,-11297728.19,8765900.42,3.30E-47
6855,-0.010388314,-11297728.19,8765900.42,3.30E-47
6354,-0.008991316,-12687507.07,5302709.055,3.20E-47
2883,0.009027332,14412492.93,4739871.921,3.20E-47
8342,-0.009006281,-12587507.07,5302709.055,3.18E-47
558,-0.009628217,-11487507.07,6698389.322,3.13E-47
8169,0.009032757,15265770.86,6195198.857,3.10E-47
1365,0.009390385,15442307.86,8458260.288,3.09E-47
5651,-0.009455114,-11587507.07,6224612.681,3.06E-47
9716,0.008997175,15012492.93,5629078.804,3.02E-47
3106,0.009005491,14673261.83,3643991.657,2.96E-47
2439,0.009022086,14512492.93,4956820.844,2.91E-47
874,0.009064882,15312492.93,6442209.809,2.88E-47
491,-0.009058003,-12387507.07,5369537.73,2.87E-47
4234,0.009142561,15412492.93,7028871.339,2.86E-47
2247,-0.00876956,-17888364.83,6126218.661,2.83E-47
1811,-0.009475146,-11587507.07,6280089.103,2.80E-47
7380,-0.010391645,-11321940.64,8779235.336,2.79E-47
354,-0.009680125,-11487507.07,6843947.783,2.73E-47
2817,0.009368187,15431059.76,8300217.986,2.69E-47
4473,-0.010141606,-11373338.28,8111038.68,2.66E-47
7862,-0.010274795,-11350051.28,8469457.496,2.64E-47
9932,-0.009368005,-11687507.07,5995386.692,2.64E-47
707,0.009022744,14612492.93,5166706.06,2.59E-47
936,0.009191783,15412492.93,7287491.063,2.48E-47
4966,-0.008957248,-12987507.07,5302709.055,2.47E-47
7408,-0.008957248,-12987507.07,5302709.055,2.47E-47
461,0.009207163,15412492.93,7368906.493,2.40E-47
7452,0.009055215,14312492.93,4665988.68,2.40E-47
5239,0.009054051,14312492.93,4591324.358,2.39E-47
9325,-0.009389405,-11687507.07,6053801.131,2.34E-47
1652,0.009222037,15412492.93,7448015.679,2.33E-47
730,-0.008782485,-17894751.59,6171549.209,2.32E-47
5709,0.009048492,14385408.11,4048203.338,2.24E-47
450,-0.009533297,-11587507.07,6442209.809,2.24E-47
2458,0.0092637,15412492.93,7672040.18,2.22E-47
7963,-0.009333678,-11787507.07,5936225.825,2.22E-47
7407,0.009282935,15412492.93,7776897.174,2.20E-47
1140,0.009295193,15412492.93,7844271.501,2.20E-47
7308,-0.009222942,-11987507.07,5692033.386,2.17E-47
931,-0.009035115,-12587507.07,5369537.73,2.14E-47
429,0.017991002,-487507.0672,4284904.988,2.14E-47
